Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
376.63333333333333,1.0332336872956815,0.0012929445035140335,0,26,0.92522928843260455,0,1.0798310787459067,0,0.90671938036551902,0,0.78913740618638817,0
392.66666666666669,1.031833807091957,0.0013854303338688985,0,26,0.91719691203310705,0,1.071656759974533,0,0.89726638815789472,0,0.78266758796689306,0
409.39999999999998,1.0315005115004621,0.0015124367198787959,0,26,0.90859900311431385,0,1.0619844012579385,0,0.88721838605276016,0,0.77659422203224238,0
426.83333333333331,1.0340478998729994,0.0013574734061157698,0,25,0.90034067063647016,0,1.0530777370167903,0,0.8770792666926982,0,0.77086500819992199,0
445.0333333333333,1.0315148511651986,0.0014737116511718295,0,25,0.89158368549172351,0,1.044700759306419,0,0.86649839178713217,0,0.76355190538161943,0
463.96666666666664,1.0311333072651334,0.0015862236198761911,0,25,0.88308000727422953,0,1.0351190007364035,0,0.85685089347295074,0,0.75727012761333434,0
483.73333333333335,1.0301044966214821,0.0016519735019955306,0,25,0.87502526676199011,0,1.0268250028424752,0,0.84691365990214995,0,0.75133713754134512,0
504.33333333333331,1.0290831085674141,0.0017710741648854448,0,25,0.86700858947455395,0,1.0188026956378058,0,0.83753230147058821,0,0.74469077131526773,0
525.79999999999995,1.0280907696838393,0.001925729425922053,0,25,0.85849206899011032,0,1.009570659946748,0,0.82753442183339676,0,0.73837112519018644,0
548.20000000000005,1.0275124211548234,0.0020402139878795428,0,25,0.85019252181381477,0,1.0006297934148121,0,0.81779187819226551,0,0.73215589383436697,0
571.56666666666661,1.0262841896646111,0.0021963372294073898,0,25,0.84204381859800559,0,0.99258201463812923,0,0.80795739138041645,0,0.72559204977547098,0
595.89999999999998,1.0249108570713259,0.0023250981150410798,0,25,0.83393786821054994,0,0.98455167477764727,0,0.79795607862057405,0,0.71930585123342849,0
621.26666666666665,1.0235286956042695,0.002495841700801759,0,25,0.82585270522588261,0,0.97595207647011495,0,0.788302869004185,0,0.71330317020334799,0
647.73333333333335,1.0222885563919324,0.0026704958272055729,0,25,0.81786746326934956,0,0.96793683987752155,0,0.77882027493310002,0,0.706845274997427,0
675.33333333333337,1.0211183483510318,0.0028332422515490821,0,25,0.80985948759871662,0,0.95919677850444229,0,0.76942439289239872,0,0.70095729139930896,0
704.10000000000002,1.0197981034562993,0.0030300813615732024,0,25,0.80158916169578176,0,0.94971773949012916,0,0.75963861756142581,0,0.6954111280357903,0
734.06666666666661,1.0177463597893297,0.0032728350841848002,0,25,0.79375133939923725,0,0.94109030043819819,0,0.75084378661111617,0,0.68931993114839718,0
765.33333333333337,1.0161516397144377,0.0034725018125855737,0,25,0.78610557202743903,0,0.93320867623040071,0,0.74159963790287442,0,0.68350840194904172,0
797.93333333333328,1.0141280044788297,0.0037173638450752719,0,25,0.77812392315565226,0,0.92443200256913705,0,0.73232743947907097,0,0.67761232741874844,0
831.93333333333328,1.011767516383645,0.0039493145032589152,0,25,0.77028461900993672,0,0.91635192533456211,0,0.72332043613270303,0,0.67118149556254514,0
867.36666666666667,1.0112146617730995,0.0042274044646878461,0,25,0.76251959571115635,0,0.9075268257369048,0,0.71417471921717079,0,0.66585724217939357,0
904.29999999999995,1.009821720493763,0.0044835311431845552,0,25,0.75498145255077598,0,0.89893380307973014,0,0.70595950638615501,0,0.66005104818644256,0
942.79999999999995,1.0077231031244351,0.0047272584321979179,0,25,0.74761332577605721,0,0.89135842715846414,0,0.6970732911274925,0,0.65440825904221478,0
982.9666666666667,1.0041475178028387,0.0050547765928644905,0,25,0.74002183894842144,0,0.88276772198955533,0,0.68876545661093969,0,0.6485323382447693,0
1024.8333333333333,1.0029109211509535,0.0053441919877899756,0,25,0.73304694007155635,0,0.87448972625630184,0,0.68104553215970076,0,0.64360556179866646,0
1068.4666666666667,1.0013164346839416,0.0057938050975951359,0,25,0.72613756430554688,0,0.86642316567355093,0,0.67311125214481815,0,0.63887827509827166,0
1113.9666666666667,0.99781568236615692,0.0060849808344345469,0,25,0.71858554957509202,0,0.85794834214817917,0,0.66455871618689966,0,0.63324959039019724,0
1161.4333333333334,0.99576955130931166,0.0063897513941779636,0,25,0.71104712696954908,0,0.84933455708463679,0,0.65603620598111523,0,0.62777061784289523,0
1210.9000000000001,0.99180654759134412,0.0067505612766382232,0,25,0.70376634996008469,0,0.84195219402923438,0,0.64767936452225605,0,0.62166749132876375,0
1262.4666666666667,0.98813589154191794,0.0071690049480523828,0,25,0.69657596170855995,0,0.83503955794212392,0,0.63881728903733426,0,0.61587103814622168,0
1316.2333333333333,0.98402295725519806,0.0075902556557458298,0,25,0.68948959511991292,0,0.82732040706435017,0,0.63069594679894647,0,0.61045243149644191,0
1372.3,0.97919399274051599,0.008069930366267894,0,25,0.6825522153501421,0,0.81987993724039931,0,0.62300895121329158,0,0.6047677575967354,0
1430.7333333333333,0.97668546178415061,0.0086931013596752826,0,25,0.67542529967149711,0,0.81165826088602588,0,0.61467173119262841,0,0.59994590693583705,0
1491.6666666666667,0.97272583311948824,0.0091978313560838864,0,25,0.66867301011173175,0,0.80438059952513963,0,0.60674626910614526,0,0.59489216170391057,0
1555.2,0.96651590661473064,0.0096309705875278796,0,25,0.66146751221707811,0,0.79710161514596189,0,0.59848659055105446,0,0.58881433095421809,0
1621.4333333333334,0.96299108200358496,0.010282726272843053,0,25,0.65490480734638068,0,0.78996405058281771,0,0.59072012440124988,0,0.58403024705507478,0
1690.5,0.95597510637929828,0.010619558625470586,0,25,0.64753228931282658,0,0.78164553859804797,0,0.58272649386276254,0,0.57822483547766934,0
1762.5,0.94891909368460015,0.011673914427738682,0,25,0.64052148647754137,0,0.77413923971631204,0,0.5748883780851064,0,0.57253684163120566,0
1837.5666666666666,0.94359931583912471,0.012505932189172484,0,25,0.63380436721116695,0,0.76672924175086621,0,0.56695916821611914,0,0.56772469166651551,0
1915.8333333333333,0.93366215437305289,0.012762373761383025,0,25,0.62633615426272293,0,0.75922906807307522,0,0.55852992977381466,0,0.56124946494127881,0
1997.3999999999999,0.92683167973656144,0.014095435155520081,0,25,0.61983624029988982,0,0.75243148136327231,0,0.55075488372384107,0,0.55632235581255629,0
2082.5,0.92232134789219311,0.015335119236575852,0,25,0.61363077547018807,0,0.74565957809123651,0,0.54318574945978393,0,0.55204699885954378,0
