Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
3639.0999999999999,0.47272323401574862,0.012709286049852817,0,25,0.35780421601494877,0,0.41775473777857164,0,0.37964487544997394,0,0.27601303481630074,0
3689.5,0.46357154436172932,0.017968985733106072,0,25,0.35643299769616482,0,0.41691716797669059,0,0.37823327042959748,0,0.27414855468220628,0
3739.9000000000001,0.46894158613170783,0.010294472593121842,0,25,0.35467053341444066,0,0.41549143559988233,0,0.37571408493542607,0,0.27280607970801357,0
3790.3333333333335,0.46251011754434568,0.016770711571047238,0,25,0.35278974441561867,0,0.41335221363556413,0,0.37366653878286865,0,0.27135048082842317,0
3840.7333333333331,0.45192592263555292,0.012001889512436172,0,25,0.35134384264723756,0,0.41194822321258096,0,0.3727554045668362,0,0.26932790016229541,0
3891.1333333333332,0.45945315155530625,0.0181655574773265,0,25,0.34959899204601919,0,0.40987131501961727,0,0.37155356065927664,0,0.26737210045916354,0
3941.5333333333333,0.442774146611148,0.022730291640008022,0,25,0.34848947279400572,0,0.40885685340307493,0,0.36999384070074254,0,0.26661772427819969,0
3991.9333333333334,0.44707639415142014,0.016579809613525107,0,25,0.34659151236243091,0,0.40633561787103989,0,0.36818779423921577,0,0.26525112497703707,0
4042.3333333333335,0.43949836844048246,0.012755061812616625,0,25,0.34504387111404305,0,0.40506788004040567,0,0.36590666838459635,0,0.26415706491712704,0
4092.7333333333331,0.43922348658081861,0.015465153253417787,0,25,0.34345210454301123,0,0.40421943332491733,0,0.36366080777312637,0,0.26247607253098992,0
4143.1333333333332,0.43158262580760343,0.023781281638854936,0,25,0.34188376017748245,0,0.40287959756705877,0,0.36134647820892402,0,0.26142520475646452,0
4193.5666666666666,0.43703680987641502,0.018672576024280903,0,25,0.34033851097315732,0,0.40230376678165763,0,0.35874048830748689,0,0.25997127783032742,0
4243.9666666666662,0.44438872947901231,0.021999728441176217,0,25,0.33881315220037861,0,0.40034599784792529,0,0.3572455185400451,0,0.25884794021316537,0
4294.3666666666668,0.41816662531524901,0.01616240430811372,0,25,0.33706664341268788,0,0.39832752219962586,0,0.35534877659491892,0,0.25752363144351897,0
4344.7666666666664,0.42911920125361463,0.024127535806971894,0,25,0.33544151124341159,0,0.39652882615483764,0,0.35359646710985637,0,0.25619924046554093,0
4395.166666666667,0.40994692135805405,0.01863538515744937,0,25,0.33382680055743047,0,0.39489021699973453,0,0.35160525861742065,0,0.25498492605513629,0
4445.5666666666666,0.41667360061665853,0.017520911412313718,0,25,0.33211506969490201,0,0.39275673039432546,0,0.35013474079045043,0,0.25345373789993031,0
4495.9666666666662,0.42302173497218593,0.019481376973639764,0,25,0.33039915683686871,0,0.39033132446489083,0,0.34859052428472931,0,0.25227562176098578,0
4546.3666666666668,0.40703328949014062,0.028463244410615155,0,25,0.32921261950935177,0,0.38862352886187501,0,0.3473672766164923,0,0.25164705304968804,0
4596.8000000000002,0.41668044408617172,0.016753966104661237,0,25,0.32818158057416752,0,0.38726363801992691,0,0.34629184704577098,0,0.25098925665680472,0
4647.1999999999998,0.39761009868357106,0.0177527248274225,0,25,0.3268332106788317,0,0.38589782987605442,0,0.34501682545403684,0,0.24958497670640384,0
4697.6000000000004,0.40775942430467804,0.023445318386727785,0,25,0.32522153298138051,0,0.38459318987355245,0,0.34304380029163828,0,0.24802760877895094,0
4748,0.40593786596393072,0.022993359390594399,0,25,0.32386359537349058,0,0.38249753975358047,0,0.34222478675231677,0,0.24686845961457454,0
4798.3999999999996,0.38819783022575816,0.023590409972785626,0,25,0.32249271797196294,0,0.3810632163846282,0,0.3410417271903135,0,0.24537321034094703,0
4848.8000000000002,0.39291439311185306,0.020857992781880112,0,25,0.32111549996906447,0,0.38000745132816366,0,0.33958034075441346,0,0.24375870782461639,0
4899.1999999999998,0.39098774808629577,0.027479470287401726,0,25,0.32015721469831815,0,0.37903492713096015,0,0.3384612125449053,0,0.24297550441908886,0
4949.6000000000004,0.39410893989246465,0.026912184508973168,0,25,0.31924868280601798,0,0.3782645688540488,0,0.33745397860433163,0,0.24202750095967349,0
5000,0.37692399382674985,0.029067877952867072,0,25,0.31824023175000005,0,0.37733207800000002,0,0.33619423975000001,0,0.24119437750000003,0
