Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
248.19999999999999,0.85186278230071666,0.00088905208319568719,0,33,0.85234206788879951,0,0.83960342969379531,0,0.92726635827961323,0,0.79015641569298956,0
258.76666666666665,0.84590178907955316,0.00082666161726525726,0,32,0.8438621526793767,0,0.83084534281205724,0,0.91862998888960457,0,0.78211112633646795,0
269.80000000000001,0.83871226173452107,0.00088537723633460934,0,32,0.83533478965900654,0,0.8224109085433654,0,0.90971492772424012,0,0.77387853270941431,0
281.26666666666665,0.83245860393138971,0.00083703413451970978,0,31,0.82674478460535672,0,0.81377062544441814,0,0.90077291064233234,0,0.76569081772931979,0
293.26666666666665,0.82584411364737076,0.0009044927136152832,0,31,0.81841200798476932,0,0.80528156356558311,0,0.89183910959877244,0,0.75811535078995229,0
305.73333333333335,0.81909437283805009,0.00095005353109892804,0,31,0.81036579549171384,0,0.79756377834714343,0,0.88309898468163983,0,0.75043462344635847,0
318.76666666666665,0.81325532870712391,0.00089877548340218719,0,30,0.80185660096204114,0,0.78845020913939146,0,0.87436746222419748,0,0.74275213152253483,0
332.33333333333331,0.80584003000944837,0.00097758941554933112,0,30,0.79384429576228677,0,0.78035299648946843,0,0.86648381456870627,0,0.73469607622868605,0
346.5,0.7989973879954283,0.0010582049648802552,0,30,0.78549167953342947,0,0.77174685569985568,0,0.85760687229437238,0,0.72712131060606067,0
361.26666666666665,0.79304499830376585,0.00096582290469678621,0,29,0.77758501176416317,0,0.76384911503506192,0,0.84958276446300063,0,0.71932315579442696,0
376.63333333333333,0.78542214660032739,0.0010164744479019933,0,29,0.76927537149305236,0,0.7553531069121161,0,0.84087675856270472,0,0.7115962490043366,0
392.66666666666669,0.77872931975045367,0.0011007506930438282,0,29,0.76131708425297118,0,0.74719388646010187,0,0.83270551496179956,0,0.70405185133701187,0
