Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
704.08124999999995,1.4884060848319216,0.0017770229217276654,0,25,1.0910049189768583,0,1.130927759547016,0,1.0710541020212512,0,1.0710328953623074,0
734.0625,1.4735314135239637,0.0018458437843421331,0,25,1.07987562899106,0,1.1197083684865901,0,1.0582415852490421,0,1.061676933237548,0
765.33749999999998,1.4598879102836562,0.0020043975257426996,0,25,1.068505521001764,0,1.1074297595729825,0,1.0467359304718507,0,1.0513508729604586,0
797.92499999999995,1.4413738143989794,0.0019984730268875137,0,25,1.0572083653303883,0,1.0948500777211205,0,1.0347848493455682,0,1.0419901689244759,0
831.91874999999993,1.4245309359645522,0.0023565309646842027,0,25,1.0454977597252586,0,1.0822356160551287,0,1.0221431416923978,0,1.0321145214282494,0
867.33749999999998,1.4095995558687819,0.0023527627905215501,0,25,1.0346032698938563,0,1.0712557384398376,0,1.0095645645618057,0,1.0229895066799255,0
904.27499999999998,1.3922652813677701,0.0024112581316234781,0,25,1.0226589476289707,0,1.0586190803838018,0,0.99611552376212997,0,1.0132422387409803,0
942.80624999999998,1.3692311219595561,0.0022069667377866832,0,25,1.0109752002416323,0,1.0466031239186206,0,0.98354284924825486,0,1.0027796275580216,0
982.94999999999993,1.3507900024221278,0.0024361356858033046,0,25,0.99893011998321379,0,1.0339913381275752,0,0.97023713597302774,0,0.99256188584903871,0
1024.8187499999999,1.3338233849162224,0.0026939956817657084,0,25,0.98790786985198609,0,1.0211523910478073,0,0.95847439547999347,0,0.98409682302815749,0
1068.46875,1.316733721038901,0.0029318945591058215,0,25,0.97645261667544092,0,1.00958227461174,0,0.94505868906291124,0,0.97471688635167142,0
1113.9749999999999,1.2962526002216683,0.0028786484070488253,0,25,0.96503001174005254,0,0.99729865210311064,0,0.93201461699656629,0,0.96577676612048091,0
1161.4124999999999,1.2752455488294168,0.0031720610628638724,0,25,0.95342506423347662,0,0.98513914407833136,0,0.91908711338833116,0,0.95604893523376711,0
1210.875,1.2540507442467517,0.0032573571256334852,0,25,0.9423930572932796,0,0.97270314770439759,0,0.90687596028182105,0,0.94760006389362028,0
1262.45625,1.2302273070119112,0.0031892783399527754,0,25,0.93145819325422186,0,0.96063314671176714,0,0.89452914354086521,0,0.93921228951003266,0
1316.2124999999999,1.2103267710211851,0.0039445266583249695,0,25,0.92016150743254799,0,0.94877975565543193,0,0.88190864643579592,0,0.92979612020641633,0
1372.2749999999999,1.1892852734047428,0.0041630314404660276,0,25,0.90859077789391707,0,0.93583695749303164,0,0.86962234300705032,0,0.92031303318166913,0
1430.71875,1.1684095047510628,0.0034623253405571997,0,25,0.8976179978867701,0,0.92491778833300564,0,0.85722947562413998,0,0.91070672970316502,0
1491.65625,1.1442884338355943,0.0048916896570870474,0,25,0.88633949003833823,0,0.91312961746590404,0,0.84481742596317022,0,0.90107142668594054,0
1555.1812499999999,1.1191778313581962,0.0047831503442389116,0,25,0.87541924743498545,0,0.90167007434322377,0,0.83297929718300523,0,0.89160837077872757,0
1621.425,1.0953793834052057,0.0053760261326943346,0,25,0.86423638363534394,0,0.88963692408876449,0,0.82059698174927154,0,0.88247524506799579,0
1690.48125,1.0605680600035399,0.0059081153534877714,0,25,0.8533646843909094,0,0.8784389696536119,0,0.80879635285994733,0,0.87285873065916875,0
1762.48125,1.0456609201524938,0.0053190446632589983,0,25,0.84168570930275843,0,0.86597667291673308,0,0.79682580841285544,0,0.86225464657868689,0
1837.5562499999999,1.0165716463878716,0.0051483260726491679,0,25,0.83024025310449678,0,0.85366212429721544,0,0.78492584278032307,0,0.85213279223595206,0
1915.8187499999999,0.98816990368391044,0.007220065360671114,0,25,0.81885154645859648,0,0.84182378090225796,0,0.77336911686338417,0,0.8413617416101471,0
1997.3999999999999,0.96356093719459357,0.0068635399335448986,0,25,0.80766715381167398,0,0.82980569181342001,0,0.7614045766488623,0,0.83179119297273962,0
2082.46875,0.9382905626412491,0.0061165325487856931,0,25,0.79672183860802226,0,0.81802069930896315,0,0.75054203093908967,0,0.82160278557601407,0
2171.1749999999997,0.90692835065762911,0.0096639157063766277,0,25,0.78609575498074202,0,0.80678394435040934,0,0.73947248667915999,0,0.81203083391265685,0
2263.6500000000001,0.8894103974523887,0.0068575680175482706,0,25,0.7753244939657743,0,0.79508273572617782,0,0.7285086671277583,0,0.80238207904338676,0
2360.0437499999998,0.85823461100984733,0.012904727303570479,0,25,0.76459871612549557,0,0.7841619005374636,0,0.71688504384518825,0,0.79274920399383497,0
2460.5625,0.83406682097762919,0.013757799695455665,0,25,0.7536249186733216,0,0.77229303177627062,0,0.70591119484873888,0,0.78267052939495541,0
2565.375,0.81386150363480414,0.016914426639978265,0,25,0.74285644460787903,0,0.76100198532743746,0,0.69514416585659999,0,0.77242318263959953,0
2674.6312499999999,0.77348289897553435,0.026999196405510732,0,25,0.73197098985607834,0,0.74976233409219972,0,0.68379199951628844,0,0.76235863595974684,0
2788.5374999999999,0.75750033844919762,0.02342966978695657,0,25,0.72139135637296437,0,0.73826636354238107,0,0.67335596913200468,0,0.75255173644450712,0
2907.2999999999997,0.72034238751932766,0.029451922496759646,0,25,0.71100854317149942,0,0.72689568842869678,0,0.66361531955390318,0,0.74251462153189818,0
3031.125,0.67095713250433164,0.046053998447343265,0,25,0.70051229883706545,0,0.7153958527619696,0,0.65368800545125572,0,0.73245303829797104,0
3160.2374999999997,0.68248704336507338,0.052545103482621418,0,25,0.69007926141824782,0,0.70410533794186747,0,0.64366775056957748,0,0.72246469574329863,0
3294.8249999999998,0.60526348235608574,0.099819078130131592,0,25,0.67993545713732906,0,0.69304139238237239,0,0.6340416932732581,0,0.71272328575635657,0
3435.1500000000001,0.50553268281770147,0.15203928280457757,0,25,0.66950360470749082,0,0.68223450844122524,0,0.62345783934107679,0,0.70281846634017064,0
3581.4562499999997,0.59696916688375512,0.12954472147647886,0,25,0.65942032115951432,0,0.67138815164440802,0,0.61326454465973168,0,0.6936082671744036,0
3733.9874999999997,0.59534893640568654,0.16306719033509751,0,25,0.64951602690362853,0,0.66059916229173576,0,0.60401171025277933,0,0.68393720816637049,0
3893.0249999999996,0.6182947796067938,0.19777842121505698,0,25,0.6391893810384438,0,0.65029379436419954,0,0.59377241817698001,0,0.67350193057415197,0
4058.8312499999997,0.58841471591617933,0.31857234555162273,0,25,0.62940623928840356,0,0.63951976748617601,0,0.5847816161633661,0,0.66391733421566868,0
4231.7062500000002,0.75266573908889911,0.5806118036290403,0,25,0.61996252014369202,0,0.62949056926838021,0,0.57546300453939236,0,0.65493398662330349,0
4411.9312499999996,0.79200914408650003,0.70997311779184868,0,25,0.61006536034920933,0,0.61857022066229506,0,0.56679769347394637,0,0.64482816691138667,0
4599.84375,2.3635916507857146,3.8396347561671091,0,25,0.60024765592071738,0,0.60770242095689397,0,0.55819436782329568,0,0.63484617898196272,0
4795.7624999999998,2.9688021044632933,4.7788802030325979,0,25,0.59072282545821708,0,0.59715470535023107,0,0.54969791669110235,0,0.62531585433331771,0
5000.0062499999995,2.1769126973637016,7.3314431971044973,0,25,0.58171739342044571,0,0.58714614635950457,0,0.54178210930205095,0,0.61622392459978181,0
