Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
392.66666666666669,1.1742326590037198,0.00090170848707541102,0,25,1.0242446067752546,0,1.0825016737054329,0,0.97556296134868414,0,1.0146691852716467,0
409.39166666666665,1.165605654687939,0.0010049056962029013,0,25,1.0144293013007104,0,1.073886998188369,0,0.96424442330592142,0,1.0051564824078409,0
426.83333333333331,1.1544440127432052,0.0010616977339931075,0,25,1.0037278227743069,0,1.0637397313793442,0,0.95349451310523248,0,0.99394922383834439,0
445.00833333333333,1.1441764518818098,0.0011143575076089892,0,25,0.99352970957940845,0,1.0527918692767926,0,0.94357461299882028,0,0.98422264646261315,0
463.95833333333331,1.1352987916089368,0.0012309032770716289,0,25,0.98406105285136958,0,1.043932949259093,0,0.9338044193533902,0,0.97444578994162556,0
483.72499999999997,1.1260664603897785,0.0013374039467558636,0,25,0.9738098787405034,0,1.0335639940048582,0,0.92292644361465714,0,0.96493919860199506,0
504.32499999999999,1.1159916987445386,0.0014765542162665007,0,25,0.96363911713676698,0,1.0234305159743222,0,0.91251195106082394,0,0.95497488437515499,0
525.79999999999995,1.1057875307854859,0.0015708144326375983,0,25,0.95388997004564491,0,1.0136050700123622,0,0.90249325385127432,0,0.94557158627329796,0
548.20000000000005,1.095690591757067,0.001701867096826265,0,25,0.94387058222744125,0,1.0030842668049982,0,0.89279424856348044,0,0.93573323131384512,0
571.54166666666663,1.0852570311607481,0.0018019630825653562,0,25,0.93391783006488305,0,0.99280728964059206,0,0.88286062464460169,0,0.92608557590945551,0
595.89166666666665,1.0770940075010187,0.001980898440710786,0,25,0.92480088466863386,0,0.98362326688296253,0,0.87369438759492091,0,0.91708499952801825,0
621.26666666666665,1.0678225180378222,0.0021302642616055677,0,25,0.9148438110647602,0,0.97329873170739889,0,0.86325159900136816,0,0.90798110248551345,0
647.72500000000002,1.0585260806727679,0.002274032948341572,0,25,0.90563655393235298,0,0.96436719209541089,0,0.85325813095835423,0,0.89928433874329383,0
675.31666666666661,1.0487839190305617,0.0024242815537613861,0,25,0.89547217234507281,0,0.95425848817838554,0,0.84251425935980662,0,0.88964376949702628,0
704.07500000000005,1.0391612243920374,0.0026685620692660527,0,25,0.88640032295624271,0,0.94526488122714192,0,0.83351418265987287,0,0.88042190498171358,0
734.06666666666661,1.0298663070002791,0.0028752953108067531,0,25,0.87701261047191459,0,0.93626290306284643,0,0.82308858253961947,0,0.87168634581327775,0
765.32500000000005,1.0196556263735226,0.0030598152109927858,0,25,0.86730801224153131,0,0.92617982691176948,0,0.81299045932283653,0,0.86275375048998793,0
797.92499999999995,1.009049392142827,0.0033028316161707403,0,25,0.85723947574960069,0,0.91598894820941823,0,0.80273422615690704,0,0.85299525288247646,0
831.9083333333333,0.99887796767790804,0.0035487820734212976,0,25,0.84806323201424438,0,0.90659587770086847,0,0.79301701830129523,0,0.84457680004056934,0
867.3416666666667,0.98844310986212069,0.0038944535257848588,0,25,0.83865474536658935,0,0.89655524281569154,0,0.78386071552444725,0,0.83554827775962948,0
