Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
1210.8854166666667,1.6018908045454121,0.0082990192984581709,0,25,1.5561803367349134,0,1.480894407447632,0,1.6163703143683599,0,1.5712762883887479,0
1262.4479166666667,1.5892438798316357,0.0091789052671022772,0,25,1.5463593118012293,0,1.470113817350138,0,1.607012247617476,0,1.561951870436074,0
1316.25,1.5778088122043923,0.010084925249620263,0,25,1.5375375248298513,0,1.4608970334757836,0,1.5984709321581196,0,1.5532446088556504,0
1372.2916666666667,1.5670795386107592,0.011056465390186893,0,25,1.5281899092435858,0,1.4503407704569606,0,1.5896772671550023,0,1.5445516901187948,0
1430.7291666666667,1.5569963231474564,0.012163975414205249,0,25,1.5189853992992357,0,1.4400592629686932,0,1.580165155260284,0,1.5367317796687294,0
1491.6666666666667,1.5468079560421675,0.013117950807001096,0,25,1.5095016023917598,0,1.4287268226693435,0,1.5719206562063546,0,1.5278573282995809,0
1555.2083333333335,1.5343368863451738,0.014275202194618171,0,25,1.50016556953282,0,1.4190497318318822,0,1.5626149621567313,0,1.5188320146098457,0
1621.4583333333335,1.5228189671111338,0.015496144280330934,0,25,1.4911717380428497,0,1.4094299106225106,0,1.5538488009925477,0,1.510236502513491,0
1690.5208333333335,1.5104701299417957,0.01711479053819244,0,25,1.4824175124006409,0,1.4000565532380305,0,1.5443081503019285,0,1.5028878336619631,0
1762.5,1.495840012439136,0.018872200965375247,0,25,1.4729674827497046,0,1.3887541363031914,0,1.5364227158687944,0,1.4937255960771276,0
1837.5520833333335,1.48539964551454,0.020192773926681871,0,25,1.4639661434270572,0,1.3795937377058471,0,1.5267752022689265,0,1.4855294903063971,0
1915.8333333333335,1.4707453020907151,0.022183455778894863,0,25,1.4544283411265766,0,1.3698426923390603,0,1.5175067410423009,0,1.4759355899983686,0
1997.4479166666667,1.4563214048334361,0.024035387763772731,0,25,1.4446632771635679,0,1.3601739942569946,0,1.5086600944890616,0,1.465155742744648,0
2082.5,1.4425557776530229,0.025932241774908927,0,25,1.4355682157863145,0,1.3502353182210385,0,1.5008261923206783,0,1.4556431368172269,0
2171.197916666667,1.4279038343134483,0.028047783426668926,0,25,1.4264682863962386,0,1.3415322779883414,0,1.4921918351344543,0,1.4456807460659196,0
2263.6458333333335,1.412445516623728,0.030570253513915104,0,25,1.4173767637821544,0,1.3318249571752334,0,1.4830373973528599,0,1.4372679368183698,0
