Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
704.10000000000002,1.0563994044760858,0.0022516869751432159,0,25,1.1010858242200445,0,1.1470342904061923,0,1.1646197503905695,0,0.99160343186337152,0
734.06666666666661,1.0471207230183084,0.0023447196224919854,0,25,1.0918360844269368,0,1.136987940809191,0,1.1557456379983655,0,0.98277467447325417,0
765.33333333333337,1.0374219538498126,0.0025230641353505986,0,25,1.0827903099956446,0,1.1273577605618466,0,1.1472109378810975,0,0.97380223154398948,0
797.93333333333328,1.0294969170626085,0.0027614968899149382,0,25,1.0738225234982037,0,1.116781051936252,0,1.1384623294030414,0,0.96622418915531794,0
831.93333333333328,1.0216139223012592,0.0029162891137315145,0,25,1.0647973453401716,0,1.1069886792311083,0,1.1290908040508054,0,0.95831255273860094,0
867.36666666666667,1.0130914691307087,0.003125158344049713,0,25,1.0561176668844394,0,1.0979339732811959,0,1.1197444056243033,0,0.95067462174781914,0
904.29999999999995,1.0051709373570825,0.0034358362061120162,0,25,1.04789702454016,0,1.0898473862379743,0,1.1110490617051862,0,0.94279462567731953,0
942.79999999999995,0.9966787535218038,0.0036483734703710762,0,25,1.0393241575183851,0,1.0808401551230378,0,1.1022063787388632,0,0.93492593869325413,0
982.9666666666667,0.98786770127010504,0.0038279092924930814,0,25,1.0307677967631999,0,1.0722504873427379,0,1.0934153366509545,0,0.92663756629590699,0
1024.8333333333333,0.97926066748235985,0.0041841259038338961,0,25,1.0226470078874614,0,1.0635039646690521,0,1.085703144413726,0,0.91873391457960651,0
1068.4666666666667,0.9706689371146936,0.0043273655873174331,0,25,1.0140283040728146,0,1.0542217555921258,0,1.0768997134133025,0,0.91096344321301548,0
1113.9666666666667,0.96125125501610231,0.0046607435973094755,0,25,1.0055767549522725,0,1.0454439919282443,0,1.0680923291765163,0,0.90319394375205719,0
1161.4333333333334,0.95366097167458408,0.0051579187698506225,0,25,0.99781832337198284,0,1.037807802894412,0,1.0597515124630486,0,0.89589565475848798,0
1210.9000000000001,0.94373578699604133,0.0055531734977843812,0,25,0.98939350871940968,0,1.02888154203485,0,1.0511205038607645,0,0.88817848026261448,0
1262.4666666666667,0.93482208104721776,0.0058105703595101544,0,25,0.9815287935655066,0,1.0213547736903943,0,1.0428692444024925,0,0.8803623626036331,0
1316.2333333333333,0.92629384476841659,0.0060497952769585821,0,25,0.97349770307316341,0,1.0124324355167524,0,1.0353822308607896,0,0.87267844284194795,0
1372.3,0.91633933513633359,0.0065148861013251576,0,25,0.96563610717408732,0,1.0042763714202434,0,1.0280662912628435,0,0.86456565883917524,0
1430.7333333333333,0.90799623434727872,0.0070512197759918906,0,25,0.95800217216695416,0,0.99715826965192667,0,1.0196086699128653,0,0.85723957693607011,0
1491.6666666666667,0.89996433686056121,0.0074618558089192526,0,25,0.95049690689944133,0,0.98967197497206705,0,1.0116286047486034,0,0.85019014097765366,0
1555.2,0.88995379728495383,0.007934445524732452,0,25,0.94290831374849959,0,0.98256839425797315,0,1.0030450385802467,0,0.84311150840727878,0
1621.4333333333334,0.88251045726221122,0.0088055451025069505,0,25,0.93499610897251395,0,0.97369464367946057,0,0.99518027164751355,0,0.83611341159056807,0
1690.5,0.87301285308531229,0.0091861584351636515,0,25,0.92695501291531113,0,0.96515556536527647,0,0.98656047626441878,0,0.8291489971162378,0
1762.5,0.86332919001668285,0.0098558103958823248,0,25,0.91949008501182028,0,0.95754649758865251,0,0.97887702581560276,0,0.82204673163120567,0
1837.5666666666666,0.85499776934411031,0.010706929128264223,0,25,0.91183531162134712,0,0.9495227233252308,0,0.9710120944818329,0,0.81497111705697745,0
1915.8333333333333,0.8449647972872194,0.010908641229313369,0,25,0.90414495693779917,0,0.94218602903436277,0,0.96316525967812094,0,0.80708358210091358,0
1997.3999999999999,0.83589784372346643,0.011055826125842307,0,25,0.89690578593838655,0,0.93480870256333248,0,0.95571280389506363,0,0.80019585135676385,0
2082.5,0.8279311470002183,0.012412629362630061,0,25,0.88956390462184876,0,0.92648445594237694,0,0.94873368139255698,0,0.79347357653061223,0
2171.1666666666665,0.81526348876160804,0.014689255915231752,0,25,0.8821944570699316,0,0.91909876312658323,0,0.94104909752821075,0,0.78643551055500116,0
2263.6333333333332,0.80627033624434785,0.015383581958944686,0,25,0.87478346399225437,0,0.91080233684047773,0,0.93370622861108266,0,0.77984182652520284,0
2360.0666666666666,0.79547788876187864,0.0157539027966585,0,25,0.86808443093062337,0,0.90435812005663696,0,0.9266276934620491,0,0.7732674792731844,0
2460.5666666666666,0.78649419531845588,0.017006060370271046,0,25,0.86134994706503931,0,0.8971501242599943,0,0.91983907844737667,0,0.76706063848774675,0
2565.3666666666668,0.78000723555850737,0.016312508170930124,0,25,0.85438209242343521,0,0.89075128340977883,0,0.91204609043866358,0,0.76034890342186301,0
2674.6333333333332,0.76920456946121551,0.020528761277839452,0,25,0.84764672000211871,0,0.88378523115317997,0,0.90539228361519963,0,0.75376264523797654,0
2788.5333333333333,0.75384625825962814,0.01962459639574966,0,25,0.84068640381443049,0,0.87642766639571568,0,0.89843138924584021,0,0.74720015580173571,0
2907.3000000000002,0.7447043704856311,0.021919962486828933,0,25,0.8339603128045493,0,0.86945402624428159,0,0.89130823629312406,0,0.74111867587624247,0
3031.1333333333332,0.73852868172720709,0.024321086332044078,0,25,0.82753111589174566,0,0.862942169430576,0,0.8849701035503772,0,0.73468107469428379,0
3160.2333333333331,0.73172105911573482,0.031397740378304603,0,25,0.82103952088189702,0,0.8560847036083834,0,0.87880510999978911,0,0.72822874903751833,0
3294.8333333333335,0.72382498216484592,0.027886807572913012,0,25,0.81470672738884109,0,0.84944380200060698,0,0.87235560056148509,0,0.7223207796044312,0
3435.1666666666665,0.72370134668807495,0.029609647494309492,0,25,0.80838107626995293,0,0.84309803170637032,0,0.8661451424603368,0,0.71590005464315176,0
3581.4666666666667,0.70820589791536037,0.045040661244788782,0,25,0.8017598465130672,0,0.83671754543064292,0,0.85933099720552097,0,0.70923099690303781,0
3734,0.69865315575688136,0.044161532551104055,0,25,0.79534682240894483,0,0.83016901677155863,0,0.85288494349223354,0,0.70298650696304232,0
3893.0333333333333,0.65507671941572365,0.065172351604417478,0,25,0.78894764702545572,0,0.82365177817640067,0,0.84671542390894849,0,0.69647573899101811,0
4058.8333333333335,0.67270095559054399,0.10064440357466317,0,25,0.78286178764423264,0,0.8171192576787254,0,0.84033307224982545,0,0.6911330330041473,0
4231.6999999999998,0.6092208389743875,0.071174634803261416,0,25,0.77688230660845525,0,0.81115193273388941,0,0.83369096149301702,0,0.68580402559845932,0
4411.9333333333334,0.58419618922216043,0.13150269733983763,0,25,0.77088137942171986,0,0.80446151402824151,0,0.82776708076769057,0,0.68041554346922739,0
4599.8666666666668,0.59805375158621477,0.23874435083057402,0,25,0.76542515500449282,0,0.79947505405953789,0,0.82233097483803874,0,0.67446943611590193,0
4795.7666666666664,0.67663494099234356,0.34436736454915545,0,25,0.76032071035739857,0,0.79444482158744179,0,0.81725469099483572,0,0.66926261848991819,0
5000,0.595383911352379,0.60119278802476972,0,25,0.75420890507499994,0,0.78850001147499993,0,0.81105150055000008,0,0.66307520320000002,0
