Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
228.32499999999999,1.2841396089134587,0.00059465685098669078,0,29,1.261928670115698,0,1.3016747507664512,0,1.3278746347038215,0,1.1562366248768203,0
238.04999999999998,1.2769051713692752,0.00061466500228144665,0,29,1.2528667982041588,0,1.2919844205524051,0,1.3184975938615837,0,1.1481183801984878,0
248.18333333333334,1.272032368708752,0.00059718550133949289,0,28,1.2440482783644484,0,1.2832927365522799,0,1.3088403432442415,0,1.1400117552968234,0
258.75833333333333,1.263575845402525,0.00063256794060599761,0,28,1.2352499483510997,0,1.2742873016972078,0,1.3003033152716499,0,1.1311592280844418,0
269.77499999999998,1.257181759660275,0.00068851676996552127,0,28,1.2259777301300467,0,1.2644017263228617,0,1.2901557462237052,0,1.1233757178435735,0
281.26666666666665,1.2509075782855206,0.00064954259658440766,0,27,1.2168591671974993,0,1.2542562159279451,0,1.2818882439188788,0,1.1144330417456743,0
293.24166666666667,1.2427821790811988,0.0006739642260990107,0,27,1.2078478782432009,0,1.2453896501392481,0,1.2722352433644035,0,1.1059187412259512,0
305.73333333333335,1.2348212768231293,0.00073306507493850785,0,27,1.1984957578772351,0,1.2352042869603139,0,1.2632398498487243,0,1.0970431368226667,0
318.75833333333333,1.2285462175969875,0.00066993286552881749,0,26,1.1899533571017751,0,1.2268259730791353,0,1.2542851265653188,0,1.0887489716608716,0
332.33333333333331,1.220740695479718,0.00071235821299879597,0,26,1.181052481569709,0,1.216783364123621,0,1.2461975930604314,0,1.0801764875250754,0
346.48333333333335,1.2143169734726336,0.00080657146144729234,0,26,1.1726452555738611,0,1.2078905754245033,0,1.2372977551529656,0,1.0727474361441145,0
361.24166666666667,1.2080654719290682,0.00074598998263983697,0,25,1.1637928622344229,0,1.1983162165217189,0,1.2279585486689428,0,1.065103821512607,0
376.625,1.2000732051920275,0.00077204053659751663,0,25,1.1555157107810599,0,1.1899280760869564,0,1.2197133507301692,0,1.0569057055260538,0
392.66666666666669,1.1913659263872192,0.00083774972053571035,0,25,1.1463225361311544,0,1.1810935150148556,0,1.2094886677366299,0,1.048385425641978,0
409.39166666666665,1.1830443654747382,0.00091807910125605685,0,25,1.1377810751470678,0,1.1715136343304091,0,1.2015360567763145,0,1.0402935343344799,0
426.83333333333331,1.1738855291767258,0.000965150724193558,0,25,1.1290252742336979,0,1.1627146106257322,0,1.1929192879978525,0,1.0314419240775088,0
445.00833333333333,1.1648925116224962,0.00098697535547512217,0,25,1.1204892774713955,0,1.154302045865246,0,1.1844337064614894,0,1.0227320800874515,0
463.95833333333331,1.1587781158556134,0.0011200200981979248,0,25,1.1124976065559047,0,1.1452445325774587,0,1.1762569659631792,0,1.0159913211270768,0
483.72499999999997,1.1502122367762067,0.0011809400834637176,0,25,1.1035971703748688,0,1.1361360950824333,0,1.1665108303400693,0,1.0081445857021036,0
504.32499999999999,1.1418075319291079,0.0012940571181448877,0,25,1.0955049480741585,0,1.1274718444827245,0,1.1584746792123135,0,1.0005683205274376,0
525.79999999999995,1.132556997694717,0.001392451447196913,0,25,1.0874204387758337,0,1.1188457319798402,0,1.1501400323911184,0,0.9932755519565426,0
548.20000000000005,1.1226835602995613,0.001508602239730995,0,25,1.0787769952420041,0,1.1101157960712331,0,1.140961616996534,0,0.98525357265824509,0
571.54166666666663,1.1125894706449482,0.001634935152186819,0,25,1.0699823656776262,0,1.1013865416454036,0,1.1319330781876504,0,0.97662747719982523,0
595.89166666666665,1.1046228291625386,0.001725963244529847,0,25,1.0620067676591103,0,1.0929653509621435,0,1.1239402864055268,0,0.96911466560966053,0
621.26666666666665,1.0956209596536337,0.0019253961210669063,0,25,1.0537140521548718,0,1.0841661469846551,0,1.1154235403644437,0,0.96155246911551673,0
647.72500000000002,1.0862787241745293,0.0020438583849074583,0,25,1.0455132313256654,0,1.0760189586630129,0,1.1063817958527924,0,0.9541389394611911,0
675.31666666666661,1.0778401844691385,0.0021669589832705185,0,25,1.0373975604037613,0,1.0672756848947409,0,1.0981703179681139,0,0.94674667834842918,0
704.07500000000005,1.0687425785212477,0.0022440042925006031,0,25,1.0301914937447476,0,1.0597172530003907,0,1.0908898867752015,0,0.93996734145865135,0
