Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
504.32291666666669,1.4713249448289956,0.0016669188147050392,0,25,1.4907730584529588,0,1.5656268356914178,0,1.4455835602344314,0,1.4611087794330269,0
525.83333333333337,1.4607306777511757,0.0018087866436614878,0,25,1.4799089284122426,0,1.5551068665808241,0,1.4337353794819732,0,1.4508845391739302,0
548.22916666666674,1.450394120774952,0.0019723289143787084,0,25,1.4692363160269806,0,1.5447226816929505,0,1.4221758545506364,0,1.4408104118373548,0
571.5625,1.4386219083372211,0.0021351573499576158,0,25,1.4589106706761434,0,1.5359205341033351,0,1.4107269710224166,0,1.4300845069026791,0
595.88541666666674,1.4281549306031043,0.0023492772985084253,0,25,1.4494432238222181,0,1.5272070291058473,0,1.400548993095009,0,1.4205736492657981,0
621.30208333333337,1.4166981038685884,0.0024968551634574777,0,25,1.4387443194106799,0,1.5162457679813899,0,1.3904800349987425,0,1.4095071552519072,0
647.76041666666674,1.4048112604664325,0.0027741441616095826,0,25,1.4283531147985846,0,1.5056309601391009,0,1.3801654103682559,0,1.3992629738883975,0
675.3125,1.3935335072442732,0.0030466707403950109,0,25,1.4183914687451797,0,1.4961968839657567,0,1.3698280205923183,0,1.389149501677464,0
704.11458333333337,1.3828580440085789,0.0032812822256781944,0,25,1.4082216288186995,0,1.4863521583512094,0,1.3588144164694134,0,1.379498311635476,0
734.0625,1.3720146966704272,0.0035706531387193498,0,25,1.3979463792216547,0,1.4758346482545766,0,1.3485896889633886,0,1.3694148004469986,0
765.36458333333337,1.3592829056978204,0.0038867903464302211,0,25,1.3869592958489281,0,1.4656366972609729,0,1.3368336726777814,0,1.3584075176080299,0
797.96875,1.3477225259839936,0.0041933776579289274,0,25,1.3768175500946414,0,1.456766952956726,0,1.3265496565987858,0,1.3471360407284119,0
831.92708333333337,1.3373158947996635,0.0045431897622060574,0,25,1.3670900324766795,0,1.4468873120265446,0,1.3161144177674826,0,1.3382683676360108,0
867.34375,1.3253753967661206,0.0048709097131366987,0,25,1.3564961891250826,0,1.4372572077103225,0,1.3052504954062332,0,1.3269808642586922,0
904.32291666666674,1.3137860005308168,0.0053333150194093864,0,25,1.3465911281892529,0,1.428507861616656,0,1.2940401581667913,0,1.3172253647843113,0
942.8125,1.3035024431323292,0.0057615860023092387,0,25,1.337151922715722,0,1.4194727487984753,0,1.2837382793337753,0,1.3082447400149155,0
982.96875,1.2914304231538754,0.006246041122176099,0,25,1.3265843537725852,0,1.408891379947544,0,1.2728608891670641,0,1.2980007922031473,0
1024.84375,1.280075649630064,0.0068307677381634754,0,25,1.3162264924150022,0,1.3979729013569142,0,1.2618489887940234,0,1.2888575870940691,0
1068.4895833333335,1.2669627634242646,0.0074247503233448812,0,25,1.3055718284182305,0,1.3865351084572262,0,1.2522363655861564,0,1.2779440112113085,0
1114.0104166666667,1.2553532316880702,0.0080494651951641353,0,25,1.2951784388587591,0,1.3754287613960445,0,1.2415141250759736,0,1.268592430104259,0
1161.40625,1.2428101629407333,0.0086981113232105691,0,25,1.2851651891340421,0,1.3657471468451501,0,1.2320468609578905,0,1.2577015595990853,0
1210.8854166666667,1.2310332143027156,0.0094856739621817683,0,25,1.2753113935545617,0,1.35576723273044,0,1.221541245214848,0,1.2486257027183965,0
1262.4479166666667,1.2176156434594034,0.010222329429698692,0,25,1.2650786311316473,0,1.3453623795329841,0,1.2121743229403028,0,1.237699190921655,0
1316.25,1.2055314934093757,0.011121250070483061,0,25,1.2550686567149414,0,1.3365216472281576,0,1.2009932241215575,0,1.2276910987951093,0
1372.2916666666667,1.1923712025868942,0.012073732361601466,0,25,1.2451003849912707,0,1.3261105821599362,0,1.1916403946219827,0,1.2175501781918929,0
1430.7291666666667,1.1807694287516757,0.012859886707698491,0,25,1.2350935404077175,0,1.3162059273298143,0,1.1817538097014926,0,1.2073208841918455,0
1491.6666666666667,1.1685063430044171,0.013800631801250924,0,25,1.2254066463425279,0,1.3065889385038407,0,1.1723361164455308,0,1.1972948840782123,0
